,2012.0_x,int_id,0,1,2012.0_y
2352,42.458920588361835,61111.0,40.75758,-73.99534,0.7385844748858448
2353,0.2704188880536167,61148.0,40.81664,-73.93893,0.21447631754502994
2354,0.42163211788141575,61165.0,40.7617,-73.91789,0.23779023218574857
2355,1.5079399088903003,6117.0,40.72043,-73.99987,1.4792587218888085
2356,0.327798770792445,61197.0,40.77282,-73.96815,-0.46737213403880074
2357,0.49877245597752795,61204.0,40.733270000000005,-73.95222,0.3326005025125629
2358,0.9232896728358373,61210.0,40.833490000000005,-73.94158,0.4161126319906141
2359,1.5241062548007092,61221.0,40.80177,-73.93723,0.5347457627118644
2360,0.43601212828130875,61245.0,40.849540000000005,-73.9364,0.27595916930658215
2361,0.3527227967877449,61249.0,40.75587,-73.99821,0.41721095145424014
2362,0.3011314827053859,61260.0,40.73001,-73.98736,0.36999244142101295
2363,0.2621227312166139,61263.0,40.74096,-73.88144,-0.20028612303290416
2364,0.447870887017749,61272.0,40.8165,-73.94655,0.2999349381912817
2365,0.31867873169286387,61299.0,40.71502,-73.95178,0.33746656941405306
2366,2.8736156468137986,61300.0,40.80774,-73.9454,1.8400586940572268
2367,0.8236237745504986,61305.0,40.74089,-73.922,0.20083246618106143
2368,1.5731609825387092,61321.0,40.72971,-74.00921,1.3475196530224993
2369,0.27396326121668246,61324.0,40.761959999999995,-73.90719,-0.029551954242135414
2370,1.9631405167597666,61327.0,40.81017,-73.95116999999999,0.7469111199681149
2371,11.131264025319114,61330.0,40.70071,-73.98881999999999,0.47530864197530853
2372,3.428894350879979,61332.0,40.768440000000005,-73.91996,0.47104851330203434
2373,0.392729783714413,61358.0,40.69198,-73.96468,0.1410743353228432
2374,0.28249493884329646,6136.0,40.764920000000004,-73.9386,-0.07314524555903867
2375,0.31963439280563,61365.0,40.795359999999995,-73.96942,0.35750366628645924
2376,0.40431941576368957,61368.0,40.78838,-73.947,0.3924985233313645
2377,4.968743694688711,61425.0,40.6923,-73.98947,1.1570171375636868
2378,0.35928126515330394,61440.0,40.74561,-73.94619,-0.01905550952775481
2379,0.2729312567509101,61446.0,40.68564,-73.97276,0.21754847190272764
2380,0.5714919974234625,6145.0,40.849059999999994,-73.93909000000001,0.481988056251204
2381,0.9913121867424126,61490.0,40.8176,-73.95319,0.4567619047619047
2382,0.5481757009633395,61493.0,40.75568,-73.99585,0.5297820823244552
2383,0.42989010555670903,61503.0,40.750240000000005,-73.94207,-0.1856410256410257
2384,0.5071958136039225,61522.0,40.69582,-73.96836,0.22126306224443426
2385,5.22062316125512,61550.0,40.7017,-73.992,0.49083063646170433
2386,12.294490351050216,61554.0,40.76934,-73.99506,0.8354291962821214
2387,0.28898568352918175,61558.0,40.74345,-74.00354,0.35399270563393803
2388,0.42996222196209466,61568.0,40.745470000000005,-73.94654,-0.09034543844109832
2389,0.5958585056863093,6157.0,40.72951,-73.97491,0.5783267827063447
2390,0.3785971125666501,61615.0,40.75352,-73.98879000000001,0.4023520339309814
2391,1.2708721148086193,6169.0,40.67935,-73.98186,0.6251753155680224
2392,1.071822265901091,61722.0,40.74155,-73.95421,0.6710711273545122
2393,0.5624121988487116,61730.0,40.80709,-73.94176999999999,0.3388964577656677
2394,6.390000330266717,61736.0,40.68376,-73.97391999999999,-0.42553191489361697
2395,1.979685132322491,61748.0,40.7585,-73.9293,0.26956055734190776
2396,0.7473976325253229,61813.0,40.66021,-73.96061999999999,0.3932056378749549
2397,0.8990180737793796,61814.0,40.77337,-73.90679,0.3638271086865297
2398,0.2776145046033478,61823.0,40.6851,-73.99458,0.2558528428093645
2399,0.9615442364472431,61829.0,40.72128,-73.9419,0.47397160538769567
2400,0.42312125894934716,61853.0,40.74692,-73.94532,0.028551034975017764
2401,0.3442782632336383,61855.0,40.79507,-73.93919,0.16995666827154543
2402,0.967974629046638,6187.0,40.74411,-73.95364000000001,0.5859188544152745
2403,0.6235844244187192,61885.0,40.70879,-74.00027,0.3400292184075968
2404,0.38902976156930325,6191.0,40.75605,-74.00055,-0.06832298136645965
2405,0.4884758232023352,61916.0,40.79913,-73.96666,0.4995196003074558
2406,2.6722243119932254,61952.0,40.71418,-73.95335,1.221448467966574
2407,0.7887734742598527,61955.0,40.72571,-73.94357,0.171967654986523
2408,1.5209756683393079,61958.0,40.867129999999996,-73.92551,0.28260869565217384
2409,0.8108112222399804,61973.0,40.777359999999994,-73.91168,0.24684159378036918
2410,0.3608467189655389,61981.0,40.7985,-73.96712,0.38631067961165044
2411,0.5101561836832174,62044.0,40.7534,-73.88781999999999,-0.1432408236347359
2412,0.3520090401839424,62078.0,40.74153,-73.90634,0.059876118375774334
2413,1.1216906290847608,62082.0,40.75182,-73.96533000000001,-0.22692889561270801
2414,0.40067566068801397,62099.0,40.77948,-73.97357,0.3632397572078907
2415,0.5424420207562628,62113.0,40.70155,-73.98743,0.45257397648966347
2416,0.5355044033108696,62150.0,40.755320000000005,-73.99606,0.5130044843049328
2417,0.7791031510579389,62160.0,40.718779999999995,-73.97487,0.4460622104566512
2418,0.4309126537988981,62194.0,40.6726,-73.96275,0.30692167577413487
2419,0.2763112140204642,62199.0,40.747,-73.92172,0.006866952789699621
2420,0.3501313133113815,62201.0,40.82322,-73.95266,0.34343595469771904
2421,1.7961233405800403,62245.0,40.670320000000004,-73.98865,0.7151799687010956
2422,2.3017424284104098,62248.0,40.68626,-73.9567,0.7275075333620318
2423,0.5311421158305831,62253.0,40.72466,-73.94809000000001,0.44004995836802663
2424,0.7194448107026798,62275.0,40.682629999999996,-73.96221,0.28081886960391644
2425,0.4836067578629544,62311.0,40.712379999999996,-73.94403,0.39881344759393533
2426,0.3075091054595618,6234.0,40.74044,-73.99459,0.3660378820157262
2427,1.9005476781567583,62364.0,40.77645,-73.91985,-0.07310870947234582
2428,0.9313307327648523,62373.0,40.71348,-73.9476,0.38943488943488935
2429,1.7619861803959522,6241.0,40.69614,-73.99152,0.8265916285613788
2430,30.993079905460814,62413.0,40.695879999999995,-73.98226,0.7542565266742338
2431,0.27401043556530746,62458.0,40.66213,-73.98722,-0.07340425531914896
2432,10.191713241712842,62464.0,40.71915,-73.94601999999999,0.8110449377368707
2433,0.8926020656379257,6312.0,40.72084,-74.00066,0.895942821105739
2434,0.3160278041731577,6314.0,40.71067,-73.9336,-0.5173076923076922
2435,1.0720471344584772,6369.0,40.68482,-73.98352,0.3317865429234339
2436,4.087052354555541,6443.0,40.711999999999996,-74.00525,2.4306917572223696
2437,0.3465807184011722,6519.0,40.74147,-74.00873,0.39272816306543423
2438,1.1920564696176865,6552.0,40.68775,-74.00139,0.2424714434060229
2439,0.6047209731288299,658.0,40.81895,-73.9522,0.27102005975245413
2440,0.34391602770706875,6624.0,40.71716,-73.97831,-0.17889908256880738
2441,1.7109581420484847,6644.0,40.69018,-73.95527,0.45002346316283437
2442,0.5745057375590519,6653.0,40.66747,-73.79387,-0.04754716981132079
2443,1.8699958025599175,6670.0,40.71683,-73.98325,0.8771438571928596
2444,0.33059721914591567,6708.0,40.75649,-73.99776,0.3967464772597089
2445,1.076083660098004,6715.0,40.72813,-73.95326999999999,0.47700038654812515
2446,1.2078187474698896,6717.0,40.81449,-73.95546,-0.04396325459317585
2447,0.6611832331293557,6753.0,40.73366,-73.92461999999999,-0.8952095808383234
2448,0.3609509354392464,6755.0,40.75959,-73.90544,-0.33753501400560226
2449,0.3724074340087109,6766.0,40.7199,-74.0026,0.41372127402230885
2450,0.2687521381549527,6769.0,40.81269,-73.95313,0.15882073228720883
2451,0.5730006166821313,6813.0,40.85239,-73.94128,-0.05411585365853655
2452,1.92233965433571,6872.0,40.693290000000005,-73.97385,0.7080795777507105
2453,1.1140600550825241,6884.0,40.75963,-73.99547,1.1879410862227675
2454,0.8230672442009079,6894.0,40.69777,-73.98535,0.4050917259453388
2455,1.4681462125018099,6939.0,40.7168,-73.98236999999999,0.5428926647326979
2456,0.2782834169896258,6954.0,40.76383,-73.90781,-0.29186602870813394
2457,0.3975101911238257,6969.0,40.7533,-73.88875,-0.13524185587364268
2458,1.4978479340184876,7088.0,40.76916,-73.91292,0.47220987105380163
2459,0.4076926909212084,7136.0,40.676120000000004,-73.98382,0.31825481798715205
2460,1.3710893906747832,7148.0,40.72166,-73.941,0.608548931383577
2461,0.5943063977026875,7150.0,40.81599,-73.93937,0.293504410585405
2462,0.3638299129630178,7157.0,40.75505,-73.9951,0.4151702630652381
2463,10.494050932116725,7163.0,40.83473,-73.94066,0.32708688245315165
2464,0.3159339409151396,7169.0,40.68545,-73.99441,0.28144838937220795
2465,0.5640057405781296,7176.0,40.65667,-73.79257,-0.5721854304635762
2466,0.6834658518898182,7205.0,40.72615,-73.93888000000001,-0.06346863468634689
2467,0.2814055288136481,7336.0,40.82331,-73.94901,0.24295969077857538
2468,2.3419817545990695,7348.0,40.774840000000005,-73.91976,0.34609334032511807
2469,0.4966567552860932,7384.0,40.76207,-73.91869,0.24674779689467052
2470,0.4040680016184144,7397.0,40.76019,-73.9329,0.04643104643104645
2471,4.134836557939478,7414.0,40.77173,-73.97771,0.8921615201900237
2472,1.5647893331239673,7435.0,40.70989,-73.95863,1.1368112298344855
2473,1.319352982335034,7448.0,40.696,-73.96741,0.43882042253521125
2474,2.595863631817496,7484.0,40.682829999999996,-73.97657,1.066316972648932
2475,0.2947686403633978,7507.0,40.71539,-73.94282,0.3008156085079161
2476,1.0208077694682687,7551.0,40.75235,-73.94402,0.21664050235478816
2477,4.987286567548734,756.0,40.70791,-74.00013,0.8558648111332008
2478,0.8335678978416172,7582.0,40.71739,-74.01333000000001,0.8227732625642727
2479,0.2941715513278458,7589.0,40.84019,-73.94306,0.02468152866242046
2480,13.983558969415151,7609.0,40.71562,-73.94795,-0.10458284371327853
2481,0.5483124897863587,7610.0,40.77583,-73.91026,0.40463783220427296
2482,0.37582893758500036,7628.0,40.753370000000004,-73.88875999999999,-0.1336032388663968
2483,0.5148302126056212,7668.0,40.76717,-73.92819,0.3132363132363132
2484,0.2903903480534873,7680.0,40.80186,-73.95336,0.2533579141427442
2485,1.6800942310019105,7701.0,40.7171,-73.94986999999999,0.543355119825708
2486,0.34474499569470796,7702.0,40.76706,-73.95049,-0.35
2487,0.31814806156853814,7731.0,40.66985,-73.98243000000001,0.19173412867490414
2488,1.3745961296604672,7750.0,40.74228,-73.9518,0.36324582338902145
2489,0.30392876716922856,7755.0,40.64508,-73.78092,-0.21912350597609564
2490,0.6744473981616492,7789.0,40.71198,-73.96618000000001,0.5092010249242953
2491,0.4607867160079939,7798.0,40.74281,-73.90428,-0.12003610108303253
2492,0.651923445144517,781.0,40.66359,-73.99109,0.30924505450141293
2493,1.7726190329439846,7818.0,40.71662,-73.94978,0.5633741258741258
2494,0.3882418377828376,7857.0,40.759679999999996,-73.83235,-0.24206815511163338
2495,5.070132946668437,786.0,40.739979999999996,-73.92406,0.23655913978494625
2496,0.47613766706819494,7893.0,40.708079999999995,-74.0034,0.48780724764402983
2497,1.5646045450693227,7902.0,40.7417,-73.90681,0.28601036269430047
2498,1.3532968176134244,7907.0,40.772259999999996,-73.9259,0.7684338817794027
2499,1.0956972963932814,7942.0,40.72085,-73.95663,0.8739130434782609
2500,1.3515426097549401,7973.0,40.69388,-73.98331999999999,1.1375370919881305
2501,0.5184046669269267,8018.0,40.71815,-73.9523,0.37316329359578604
2502,4.22869177499327,8039.0,40.757870000000004,-73.99529,0.9116809116809117
2503,0.3262076084688017,8050.0,40.759159999999994,-73.98839,0.3917307692307692
2504,1.3845764461728622,8081.0,40.73935,-74.01017,0.2667011910926982
2505,2.140251117545274,8084.0,40.70077,-73.99087,0.5785616124599176
2506,0.2872399126695879,8096.0,40.74779,-73.91741,-0.22925457102672298
2507,1.1271681864671175,8119.0,40.727470000000004,-74.00885,0.28075396825396814
2508,0.732206569054275,8145.0,40.72142,-74.00653,0.6148947461524854
2509,833.437139930373,8222.0,40.70382,-73.9885,0.21817129629629628
2510,0.49521347570287544,825.0,40.723890000000004,-73.84654,-0.08499999999999996
2511,3.1214517759877554,8254.0,40.746829999999996,-73.91511,-0.12057178371659416
2512,17.934551861066286,8262.0,40.703829999999996,-73.98871,0.36950314106225024
2513,1.4765233705674365,8318.0,40.726,-73.95003,0.6408610271903323
2514,0.42566225902863497,8374.0,40.73303,-73.98444,0.485278194963501
2515,0.2900230916623865,8390.0,40.74184,-73.881,0.014026402640264113
2516,0.400733825365047,8445.0,40.70317,-73.98875,0.28122998078155037
2517,0.37413622017895865,8458.0,40.816359999999996,-73.95794000000001,0.2746435213887166
2518,0.29134147997797966,8468.0,40.76661,-73.96499,0.3128456510809452
2519,1.6554933594269037,8480.0,40.744040000000005,-74.00856,0.7267334074898035
2520,0.6006352294010053,8498.0,40.717890000000004,-73.98947,0.6535692495424039
2521,0.9003108553312762,8538.0,40.75898,-73.99394000000001,0.9160705476073014
2522,0.4740107104004956,8540.0,40.67708,-73.98631,0.0
2523,27.76217741752359,8544.0,40.77135,-73.92478,0.5732193732193733
2524,0.4475881598984619,8545.0,40.67865,-73.98212,0.31398900427611487
2525,0.3182670761333335,8572.0,40.76005,-73.92805,0.22813156053184036
2526,2.8543579898982765,8583.0,40.717909999999996,-73.9534,0.6516373991457047
2527,0.6636204246746176,8611.0,40.68459,-73.98913,0.22027290448343084
2528,0.4685993615805071,8641.0,40.7102,-73.96313,0.47458165642872263
2529,0.6000712006363134,8667.0,40.72977,-73.97473000000001,0.579201656505234
2530,2.4209925460184234,8676.0,40.660140000000006,-73.98392,-0.03938461538461535
2531,0.8825499793030545,8690.0,40.77035,-73.87073000000001,-0.074964639321075
2532,1.1992856532324558,8697.0,40.7524,-73.94396,0.22842105263157886
2533,0.9231550428369413,87.0,40.7512,-73.89026,0.0077871512005192045
2534,0.5114293250713513,8715.0,40.715920000000004,-73.99932,0.443840240015001
2535,0.9941934334885918,8720.0,40.67884,-73.99579,0.07212121212121203
2536,0.29017522780394067,8726.0,40.74512,-73.9202,0.2230023403543966
2537,0.28342896122968475,8735.0,40.70915,-74.01054,0.3353137146029983
2538,0.671150581226625,8751.0,40.8134,-73.94126,0.3409523809523809
2539,0.32583905459979134,8768.0,40.70617,-74.00303000000001,0.3372685806278508
2540,0.9608194536094676,8777.0,40.72225,-74.00591,0.9241177546169319
2541,1.4447737509666636,8778.0,40.72963,-74.0084,1.1248632883703973
2542,0.6886246695896723,8781.0,40.83526,-73.94538,0.5279461279461279
2543,29.31473007564461,8796.0,40.81258,-73.95093,1.0773976444195177
2544,0.35232212676807606,8799.0,40.74753,-73.88486,0.20254237288135601
2545,4.024139368482738,8826.0,40.74504,-73.95082,0.1554790590935169
2546,1.0325762203462383,8831.0,40.772290000000005,-73.9154,0.3549107142857142
2547,0.5510953982482816,8849.0,40.81605,-73.93952,0.2830488289003572
2548,1.9331453638763367,8855.0,40.77493,-73.91914,0.5449999999999999
2549,1.2208876899995689,8913.0,40.679990000000004,-73.98141,0.6164194549844775
2550,1.503924796265033,8977.0,40.69703,-73.99143000000001,0.8913105821623173
2551,6.651995473046973,9011.0,40.80375,-73.93998,1.2613746369796708
2552,0.6270945901155183,9012.0,40.71915,-73.95983000000001,0.532387190684134
2553,1.6562899572759022,9020.0,40.70348,-73.98877,0.3993239980685659
2554,2.776698880761811,9052.0,40.70113,-73.9874,1.16267060125415
2555,0.37415441868276034,9057.0,40.87206,-73.9197,-0.29252577319587625
2556,0.6787661740093842,9078.0,40.69243,-73.98888000000001,0.5267209148889378
2557,0.9090140507493087,9097.0,40.72173,-73.95806,0.7530037761757638
2558,3.3858274547207126,9107.0,40.69636,-73.99128,1.1583027335781315
2559,0.2671030772879561,9145.0,40.74017,-73.98425999999999,0.32655903052199764
2560,1.6743491639950956,9158.0,40.68759,-73.96463,0.33686868686868676
2561,0.2632898057458397,9174.0,40.73426,-73.98355,0.31493392585662505
2562,0.6867634359868287,9190.0,40.711209999999994,-73.96338,0.6781032078103209
2563,0.8769189143601785,9195.0,40.77044,-73.91654,0.4214097248398041
2564,0.9096717016714888,9225.0,40.741620000000005,-73.95421,0.6198198198198199
2565,2.714605492430008,9239.0,40.70455,-74.01429,1.5937241948802643
2566,0.43405554481139896,9253.0,40.80442,-73.95537,0.44785649133475225
2567,0.3066125947521745,9258.0,40.68714,-73.98743,0.2521489971346704
2568,0.350819882459263,9295.0,40.71456,-73.9929,0.37097302610025107
2569,0.4334154215907755,9296.0,40.73757,-74.00981,0.47266279819471313
2570,0.3241066444489751,9300.0,40.72044,-74.00669,0.35974778459441037
2571,2.8448846272242756,9304.0,40.70171,-73.9915,0.4483290488431877
2572,0.2869486628789717,9305.0,40.76015,-73.99879,0.3448501184350241
2573,0.5523979408931903,9323.0,40.728970000000004,-73.9755,0.5250065121125294
2574,2.6337216372684584,9328.0,40.72133,-73.94561,0.5989508822126848
2575,4.442883061922117,9386.0,40.78496,-73.96831999999999,1.4830404577033103
2576,0.6090387660927388,9392.0,40.7038,-74.0105,0.5980891058261502
2577,1.1629990711586715,9401.0,40.74136,-73.92096,0.33537735849056594
2578,0.3659335650997786,943.0,40.820809999999994,-73.95468000000001,0.3719504240052185
2579,3.111491535287528,9441.0,40.76308,-73.99955,1.121756487025948
2580,0.32395298311299303,945.0,40.71868,-73.99942,0.3658607210076734
2581,4.082039125617943,9481.0,40.71946,-73.94552,0.7314172447968286
2582,0.30306796125318947,9491.0,40.75764,-73.99320999999999,0.3642734930244802
2583,8.09628061497482,9508.0,40.65593,-73.79435,-0.4866707997520149
2584,0.2635426108851926,9519.0,40.8077,-73.94935,0.21042016806722685
2585,0.47167116416786636,952.0,40.76247,-73.92829,0.25350982751704776
2586,2.6418172264325013,9539.0,40.72984,-74.01069,2.0799475753604195
2587,0.3592318066379152,9540.0,40.694320000000005,-73.97321,-0.1546723952738991
2588,0.3104672787676963,9544.0,40.7162,-74.00014,0.24682395644283117
2589,0.35446757327920464,9620.0,40.673590000000004,-73.96295,0.25914047466324575
2590,0.37186282716985763,9627.0,40.84771,-73.93798000000001,0.30110062893081757
2591,0.702361887028645,9632.0,40.721579999999996,-74.00674000000001,0.5727590221187426
2592,7.089792218291343,9634.0,40.80543,-73.95983000000001,-0.19915509957754984
2593,0.2857707516003347,9663.0,40.70839,-74.00482,0.3324295010845988
2594,0.3213016532020425,9725.0,40.746520000000004,-73.97462,0.37002699213707313
2595,0.3582745335588293,9756.0,40.7501,-73.97493,0.4188960951222809
2596,0.2985242136491697,9815.0,40.71728,-73.99543,0.31850915982312067
2597,3.013277705382853,9826.0,40.69608,-73.98321,1.7541436464088398
2598,0.33408060776690385,9871.0,40.67675,-73.98340999999999,0.319672131147541
2599,0.3835389356955121,9875.0,40.7426,-73.90339,-0.14902363823227127
